6.0	9.0
6.5	7.444444444444445
4.5	4.666666666666667
9.0	10.0
4.140449438202247	5.797752808988764
2.2962962962962963	3.740740740740741
2.5808383233532934	3.1077844311377247
17.4	18.2
4.0	4.0
3.8333333333333335	4.0
2.5	2.5
6.700934579439252	9.719626168224298
5.0	6.0
3.130434782608696	3.869565217391304
4.0	7.666666666666667
3.1724137931034484	3.8275862068965516
3.6666666666666665	4.0
3.6666666666666665	3.6666666666666665
2.3833333333333333	2.75
4.0	7.157894736842105
2.2	2.4
2.604651162790698	3.046511627906977
9.0	14.5
2.75	3.5
2.942372881355932	3.4033898305084747
2.2222222222222223	2.5555555555555554
3.0	4.0
5.0	6.142857142857143
6.0	7.0
2.1666666666666665	2.6666666666666665
15.333333333333334	21.0
2.1785714285714284	2.357142857142857
5.5	7.5
3.142857142857143	3.5714285714285716
10.911111111111111	12.044444444444444
3.3461538461538463	3.8846153846153846
2.2857142857142856	3.142857142857143
5.8	6.4
4.8	6.6
2.8095238095238093	3.3333333333333335
2.9401709401709404	3.735042735042735
3.0	3.0
4.428571428571429	6.0
4.0	5.0
5.75	8.75
3.0	3.0
4.2	5.4
2.75	5.0
5.0	5.0
2.935483870967742	4.870967741935484
5.518518518518518	6.518518518518518
4.533333333333333	6.133333333333334
3.5454545454545454	3.8363636363636364
2.5	2.5
2.25	3.0
5.0	5.222222222222222
4.0	8.5
2.6666666666666665	3.3333333333333335
5.0	8.0
9.0	9.666666666666666
3.5	4.5
8.427835051546392	10.47938144329897
2.2666666666666666	4.0
13.5	14.6
3.0	3.0
2.5	2.5
3.7567567567567566	5.8108108108108105
2.909090909090909	3.8181818181818183
3.75	5.75
4.279411764705882	5.5
2.625	3.25
3.0	4.0
2.75	3.0
10.0	13.0
2.6	2.6
7.809523809523809	9.619047619047619
2.7058823529411766	3.2941176470588234
3.75	4.25
3.0	3.0
4.0	4.0
4.0	4.0
6.5	6.5
5.142857142857143	6.571428571428571
2.6666666666666665	2.6666666666666665
4.0	4.5
2.142857142857143	2.3333333333333335
9.0	11.0
3.0	4.0
6.388888888888889	7.722222222222222
2.5	2.5
3.0	3.0
5.5	5.5
3.4444444444444446	11.88888888888889
2.2	2.9
2.5	2.5
4.0	4.0
7.4	7.4
11.0	11.0
3.1818181818181817	3.409090909090909
2.272727272727273	2.6363636363636362
2.6666666666666665	3.0
5.548543689320389	6.830097087378641
18.24390243902439	20.390243902439025
2.75	4.0
2.4	2.4
2.2857142857142856	2.2857142857142856
7.0	7.0
4.0	4.0
2.2857142857142856	2.7142857142857144
4.0	4.0
5.846153846153846	7.615384615384615
9.25	10.0
5.0	5.0
3.1666666666666665	4.666666666666667
12.0	13.333333333333334
2.24	3.28
11.695652173913043	13.826086956521738
3.25	3.5833333333333335
2.25	3.5
3.75	4.5
4.5	5.5
7.909090909090909	8.909090909090908
2.6666666666666665	5.083333333333333
5.0	5.0
8.222222222222221	10.0
2.1666666666666665	2.8333333333333335
13.666666666666666	15.222222222222221
22.2	24.4
2.2857142857142856	10.142857142857142
3.0	3.0
6.0	6.0
6.0	74.0
6.0	8.333333333333334
3.5	4.75
2.3333333333333335	3.6666666666666665
3.5	3.5
2.8333333333333335	3.8333333333333335
4.574468085106383	5.851063829787234
2.6	3.2
9.333333333333334	12.666666666666666
3.447058823529412	4.076470588235294
3.0	5.071428571428571
9.235294117647058	12.411764705882353
15.0	20.0
3.396039603960396	4.752475247524752
3.1666666666666665	3.1666666666666665
2.5	2.5
9.5	11.5
2.9523809523809526	4.0
3.0555555555555554	4.277777777777778
7.0	7.0
3.0	3.0
2.5	3.0
4.0	7.0
6.0	6.0
3.8421052631578947	4.7368421052631575
2.5454545454545454	3.515151515151515
3.0	3.0
3.5	3.5
4.0	4.0
11.0	13.0
6.5	7.0
5.444444444444445	6.444444444444445
2.3442622950819674	3.0
2.6666666666666665	3.3333333333333335
16.444444444444443	18.333333333333332
6.75	7.0
2.588235294117647	2.8529411764705883
2.5	2.5
10.5	11.0
3.125	6.5
7.4	7.4
3.2238805970149254	3.373134328358209
4.0	7.8
2.336898395721925	3.0427807486631018
2.6551724137931036	3.1551724137931036
3.0	3.0
9.0	9.0
6.882352941176471	8.941176470588236
3.1818181818181817	3.4545454545454546
2.9357798165137616	3.5596330275229358
3.2	3.4
2.25	2.5
3.5	4.7
3.3	5.8
2.5	3.625
4.090909090909091	4.7272727272727275
3.5	3.5833333333333335
3.0	3.0
5.666666666666667	6.333333333333333
4.660377358490566	6.113207547169812
3.0	3.0
4.0	7.0
2.076923076923077	2.8461538461538463
3.0	3.090909090909091
4.0	4.0
21.0	25.0
4.0	17.0
2.1219512195121952	2.3658536585365852
2.6	3.8
4.0	5.0
30.444444444444443	39.77777777777778
6.5	6.75
4.0	4.5
6.0	6.0
3.6666666666666665	4.555555555555555
3.5294117647058822	4.117647058823529
2.6097560975609757	2.975609756097561
9.0	9.0
4.0	4.0
6.5	7.5
3.8461538461538463	4.846153846153846
3.0	3.0
8.0	8.0
3.2916666666666665	4.208333333333333
2.746268656716418	3.5223880597014925
2.8	3.2
3.0	4.3
4.285714285714286	4.571428571428571
4.6	5.0
3.0	3.0
2.6470588235294117	2.823529411764706
2.6470588235294117	3.0
2.6666666666666665	3.3333333333333335
3.0	5.0
13.0	13.0
3.0	3.0
7.0588235294117645	8.764705882352942
2.5714285714285716	2.7142857142857144
2.5	5.0
2.9545454545454546	3.8636363636363638
7.5	8.0
5.0	5.0
2.398230088495575	2.5929203539823007
3.2134831460674156	3.7191011235955056
2.1666666666666665	2.3333333333333335
3.5	3.5
4.0	4.5
2.982456140350877	3.6140350877192984
3.0	5.0
2.5833333333333335	3.0416666666666665
3.0	3.0
7.4	8.6
4.916666666666667	6.666666666666667
6.0	6.0
5.428571428571429	6.714285714285714
5.5	12.0
3.5	4.0
3.1538461538461537	4.230769230769231
2.4	2.9
2.2	3.0
2.6153846153846154	2.769230769230769
2.5555555555555554	2.611111111111111
4.0	7.0
2.3333333333333335	2.3333333333333335
6.0	6.0
4.0	4.0
4.0	4.0
4.0	4.0
3.0	3.0
2.125	3.625
5.0	5.0
3.3333333333333335	5.166666666666667
2.049586776859504	2.6983471074380163
3.0	3.0
2.8	3.2
3.8333333333333335	4.733333333333333
2.2	3.2
11.5	15.333333333333334
2.5	2.9375
3.3333333333333335	3.3333333333333335
6.5	7.566666666666666
2.0964285714285715	2.555357142857143
3.3333333333333335	3.3333333333333335
2.6	3.1333333333333333
4.482758620689655	5.9655172413793105
2.0526315789473686	3.473684210526316
2.6666666666666665	7.0
8.25	8.5
3.0	4.666666666666667
4.0	4.0
3.5	3.5
2.5	2.5
3.0	3.0
2.7951070336391437	3.5198776758409784
5.515789473684211	7.336842105263158
2.1616161616161618	2.4242424242424243
2.0408163265306123	2.704081632653061
4.0	4.0
2.6	2.8
3.175	4.15
3.25	3.25
4.333333333333333	5.0
7.0	9.0
5.153846153846154	7.115384615384615
4.8	6.2625
2.5	2.5
2.5789473684210527	3.1052631578947367
2.6	4.2
2.3292682926829267	3.548780487804878
3.0	3.0
3.0476190476190474	3.238095238095238
2.2142857142857144	2.642857142857143
7.523809523809524	8.095238095238095
2.8333333333333335	3.5
2.65	2.95
4.5	4.5
2.1666666666666665	3.6666666666666665
2.3333333333333335	3.5
2.28	2.76
2.2370689655172415	2.9525862068965516
5.0	5.0
14.5	16.5
7.0	8.0
7.136363636363637	8.227272727272727
10.0	11.0
3.5625	4.34375
2.2	2.7
2.8095238095238093	3.238095238095238
5.242424242424242	13.909090909090908
4.0	4.0
4.0	5.0
2.04	2.36
7.0	7.0
2.3333333333333335	2.3333333333333335
2.4285714285714284	2.4285714285714284
4.0	4.5
2.5	3.0
15.0	15.0
2.1621621621621623	2.72972972972973
3.5	6.0
10.078817733990148	13.699507389162562
2.942857142857143	3.8
3.8292682926829267	7.2926829268292686
2.8133333333333335	3.8933333333333335
4.0	4.0
8.25	9.964285714285714
2.3529411764705883	2.8823529411764706
2.2386363636363638	2.659090909090909
3.7514450867052025	5.69364161849711
4.833333333333333	6.666666666666667
3.0	5.0
6.0	6.0
2.6607142857142856	3.0535714285714284
8.5	11.25
3.3333333333333335	3.6666666666666665
2.3333333333333335	5.0
2.5	2.5
3.0	3.3333333333333335
5.12962962962963	7.092592592592593
3.260869565217391	4.173913043478261
4.666666666666667	5.0
6.0	9.8
4.04	5.24
4.956521739130435	6.333333333333333
3.0	3.5
2.302325581395349	2.813953488372093
5.777777777777778	5.777777777777778
13.428571428571429	15.714285714285714
2.5	3.5
3.125	4.125
4.5	4.5
7.0	10.0
2.4371584699453552	3.1748633879781423
2.5	2.75
8.794117647058824	10.705882352941176
9.555555555555555	12.0
6.5	7.0
9.666666666666666	11.666666666666666
7.0	8.0
4.393939393939394	5.545454545454546
3.238095238095238	4.0
2.263157894736842	3.210526315789474
3.4	3.4
2.3	2.7
3.0	3.0
3.0245901639344264	4.377049180327869
3.1333333333333333	3.2
3.0	5.0
2.3333333333333335	2.6666666666666665
5.25	8.0
2.6666666666666665	3.6666666666666665
7.3	9.2
3.0	5.0
3.0	3.0
3.0	3.0
4.0	4.0
6.5	6.5
3.8	5.2
3.0	3.6153846153846154
5.7272727272727275	6.181818181818182
3.0	3.0
2.25	2.75
2.4	4.0
21.214285714285715	23.714285714285715
5.233333333333333	6.5
3.0	3.0
12.0	12.0
2.835616438356164	3.267123287671233
2.0476190476190474	2.857142857142857
2.3312101910828025	2.859872611464968
2.2	2.2
2.3333333333333335	3.0833333333333335
5.0	5.4
2.0384615384615383	2.576923076923077
3.0	3.0
5.984126984126984	6.73015873015873
5.702127659574468	6.851063829787234
9.884615384615385	12.961538461538462
2.4782608695652173	3.9565217391304346
6.0	7.0
2.7142857142857144	3.642857142857143
3.0	3.0
2.6666666666666665	2.75
3.1666666666666665	3.3333333333333335
5.0	6.0
3.5	3.5
4.066666666666666	5.0
2.4	2.4
4.666666666666667	5.333333333333333
2.276923076923077	2.646153846153846
10.0	13.0
3.5	4.166666666666667
3.1666666666666665	3.8333333333333335
7.8	8.866666666666667
5.777777777777778	8.333333333333334
2.933333333333333	3.966666666666667
2.1666666666666665	2.3333333333333335
3.875	4.59375
4.0	4.5
2.857142857142857	3.2857142857142856
4.0	4.0
3.2	4.4
14.5	15.0
2.5	4.5
2.25	3.5
6.0	7.0
4.0	4.0
4.0	4.0
2.5136986301369864	3.0205479452054793
28.05	34.0
67.33333333333333	69.66666666666667
3.8333333333333335	9.833333333333334
13.292307692307693	18.4
5.235294117647059	14.647058823529411
27.72340425531915	38.40425531914894
10.384615384615385	11.76923076923077
9.0	10.0
2.5	3.206896551724138
4.7254901960784315	6.705882352941177
3.4827586206896552	4.413793103448276
2.5	3.357142857142857
3.0	4.0
3.5	3.5
5.0	5.0
11.0	13.0
5.1875	6.0625
11.247191011235955	14.49438202247191
8.363636363636363	10.454545454545455
3.0	3.0
17.458715596330276	22.932721712538225
5.043478260869565	6.5
8.0	8.0
5.0	7.0
3.0	11.0
6.5	8.0
3.0935672514619883	4.046783625730995
5.645833333333333	8.083333333333334
8.533333333333333	10.533333333333333
4.556473829201102	6.366391184573002
6.09	9.13
2.5	2.5
3.7982456140350878	4.7368421052631575
3.9375	5.8125
2.076923076923077	2.3076923076923075
3.0	4.0
2.1818181818181817	2.5454545454545454
3.6666666666666665	3.6666666666666665
3.0	3.0
5.454545454545454	5.545454545454546
5.0	5.0
2.3333333333333335	2.6666666666666665
2.7	2.8
2.1666666666666665	2.3333333333333335
3.0	3.0
8.0	9.0
2.217391304347826	2.5652173913043477
3.0	3.0
2.3333333333333335	2.3333333333333335
5.111111111111111	6.666666666666667
2.4444444444444446	2.7083333333333335
2.1153846153846154	2.5384615384615383
3.0	4.0
3.0	4.5
4.338983050847458	5.610169491525424
3.0	3.0
2.3333333333333335	3.0123456790123457
5.142857142857143	5.428571428571429
4.0	4.0
2.0357142857142856	2.5357142857142856
2.142857142857143	2.9523809523809526
2.2083333333333335	3.3125
6.0	7.0
4.0	6.5
2.25	3.0
6.0	6.5
5.0	5.25
6.928571428571429	9.285714285714286
4.0	4.0
3.625	3.75
2.3773584905660377	3.2452830188679247
2.5688073394495414	4.08256880733945
12.666666666666666	13.11111111111111
4.6	5.0
3.625	4.236111111111111
2.1666666666666665	2.5
9.166666666666666	10.0
3.1666666666666665	3.3333333333333335
11.0	11.0
4.0	4.6
6.666666666666667	6.666666666666667
2.75	3.25
6.0	6.0
7.0	8.0
3.2222222222222223	3.6666666666666665
4.0	5.0
2.6666666666666665	3.0
2.2	2.4
4.529411764705882	4.705882352941177
3.0	5.0
3.0	6.0
2.375	2.775
2.5	5.0
12.0	13.25
6.5	8.0
2.625	2.9166666666666665
7.0	7.0
2.8	3.8
2.0833333333333335	3.6666666666666665
3.0	3.0
10.298876404494383	12.534831460674157
4.988269794721408	6.293255131964809
3.5	4.0
2.75	3.5
8.090909090909092	8.727272727272727
3.5	3.75
5.0	5.833333333333333
3.0	3.0
3.0	4.0
2.558139534883721	3.6744186046511627
7.0	8.0
99.66666666666667	106.33333333333333
7.833333333333333	9.5
4.5	5.75
10.8	16.1
36.142857142857146	42.857142857142854
3.0	3.0
8.605263157894736	10.789473684210526
2.168831168831169	2.3896103896103895
9.0	10.333333333333334
7.714285714285714	9.0
5.111111111111111	5.611111111111111
5.25	6.75
2.2	3.4
4.333333333333333	5.888888888888889
2.019607843137255	2.7254901960784315
2.5	2.5
3.0	3.0
6.0	6.0
4.333333333333333	5.0
3.8095238095238093	4.142857142857143
9.507462686567164	11.970149253731343
5.5	10.0
6.666666666666667	7.333333333333333
2.2	3.4
12.0625	14.3125
6.666666666666667	8.777777777777779
3.0	3.0
7.0	8.0
2.090909090909091	2.4545454545454546
2.8	2.8
3.0	3.1666666666666665
2.1666666666666665	2.5
3.0	3.0
3.6666666666666665	5.666666666666667
3.4	3.5
4.5	4.5
2.380952380952381	3.619047619047619
3.0	3.0
7.4	9.2
22.0	24.0
3.0	3.25
3.0	3.0
2.5	2.5
4.0	4.0
2.3333333333333335	3.7777777777777777
3.4444444444444446	4.777777777777778
3.0	3.0
2.130434782608696	2.782608695652174
3.3333333333333335	4.0
2.4285714285714284	2.5714285714285716
2.1666666666666665	3.0
4.4	5.733333333333333
3.0	5.666666666666667
3.0	3.0
5.125	9.125
2.2222222222222223	3.0555555555555554
3.0	3.0
2.8	5.0
4.0	5.0
6.733333333333333	9.4
2.142857142857143	2.2142857142857144
2.6862745098039214	3.2745098039215685
2.6666666666666665	3.3333333333333335
2.5217391304347827	3.4782608695652173
4.818181818181818	5.090909090909091
6.848484848484849	9.06060606060606
4.090909090909091	4.545454545454546
5.266666666666667	5.533333333333333
2.5925925925925926	3.2222222222222223
3.0	5.2
2.3333333333333335	2.5
7.5	7.5
2.231081081081081	4.583783783783784
2.6666666666666665	3.5
3.48	4.84
3.0	10.0
3.0	4.0
3.375	4.25
2.909090909090909	3.1818181818181817
7.357142857142857	9.357142857142858
2.3333333333333335	2.5
4.117647058823529	4.411764705882353
2.142857142857143	3.142857142857143
3.5	4.0
2.3220338983050848	2.76271186440678
2.5789473684210527	3.1578947368421053
4.8	12.4
2.171875	2.625
4.0894308943089435	5.585365853658536
4.8	5.4
12.11111111111111	13.333333333333334
2.9326923076923075	3.355769230769231
3.09375	3.59375
2.5	3.0
2.142857142857143	2.7142857142857144
3.75	5.555555555555555
2.716666666666667	3.1166666666666667
4.146341463414634	5.829268292682927
12.0	20.0
3.2142857142857144	4.214285714285714
2.8333333333333335	4.0
2.838709677419355	3.532258064516129
2.6	3.2
11.0	13.666666666666666
2.5	2.75
6.0	6.0
3.0	3.0
2.5185185185185186	5.111111111111111
4.142857142857143	5.571428571428571
2.486111111111111	3.111111111111111
4.944444444444445	6.055555555555555
4.775510204081633	5.642857142857143
2.380952380952381	3.0238095238095237
3.71	4.46
2.073170731707317	3.176829268292683
5.8	6.7
3.25	4.0
4.796296296296297	5.555555555555555
4.0	4.0
6.038135593220339	7.864406779661017
12.39655172413793	16.310344827586206
3.3333333333333335	3.4444444444444446
4.835106382978723	5.398936170212766
6.041095890410959	7.5159817351598175
2.0463917525773194	2.783505154639175
3.918032786885246	4.754098360655738
2.9076923076923076	3.9076923076923076
5.1875	6.0625
8.0	8.0
2.2857142857142856	2.857142857142857
3.6666666666666665	4.666666666666667
5.0	5.0
3.0	3.0
2.4311926605504586	3.5779816513761467
4.0	4.586206896551724
5.0	5.0
3.0	3.0
3.7777777777777777	4.666666666666667
3.6666666666666665	5.0
2.263157894736842	2.508771929824561
6.508090614886731	7.925566343042071
8.625	11.2
8.537190082644628	11.917355371900827
5.666666666666667	6.9
22.0	26.0
5.333333333333333	7.0
19.0	23.0
3.0	3.0
7.737430167597766	11.245810055865922
8.0	11.272727272727273
4.0	4.0
9.4	13.8
3.0	6.0
3.2	3.7
8.0	8.75
3.0	3.5
3.0	4.0
5.521739130434782	6.173913043478261
5.375	8.0
2.4556962025316458	2.949367088607595
4.666666666666667	5.0
4.0	4.0
2.0454545454545454	2.227272727272727
2.7	2.95
3.857142857142857	7.142857142857143
17.666666666666668	18.666666666666668
10.0	13.5
2.6666666666666665	4.333333333333333
3.3333333333333335	5.0
2.75	3.0
19.0	19.0
4.0	5.333333333333333
3.0	3.0
2.25	3.0
3.75	3.75
2.0833333333333335	2.0833333333333335
3.25	3.5
6.382022471910112	7.202247191011236
2.75	2.75
5.0	5.0
8.11320754716981	9.433962264150944
4.0	4.0
10.2	12.24
4.2	5.6
2.6666666666666665	2.6666666666666665
8.0	10.0
2.5	3.5
3.0	3.0
4.416666666666667	5.333333333333333
3.0	3.0
8.266666666666667	9.533333333333333
3.5	4.5
17.0	18.0
2.8734177215189876	3.8734177215189876
7.5	10.0
4.0	5.0
3.6	3.8
2.5	3.5625
2.5	2.5
2.5	2.5
2.4	3.0
2.1052631578947367	2.8947368421052633
5.0	6.0
3.0	5.0
4.0	4.0
2.6666666666666665	2.6666666666666665
4.362433862433862	5.645502645502646
3.488095238095238	4.613095238095238
2.5	5.5
5.428571428571429	6.857142857142857
3.0	3.25
2.6875	3.875
2.5714285714285716	2.5714285714285716
2.8333333333333335	4.666666666666667
3.0	3.0
2.3333333333333335	3.0
4.323651452282157	5.348547717842323
4.054054054054054	5.207207207207207
13.639455782312925	16.829931972789115
2.2	2.6
3.4324324324324325	4.27027027027027
6.25	7.5
3.9473684210526314	6.368421052631579
3.0	3.0
26.0	45.0
4.297297297297297	5.351351351351352
4.423076923076923	10.307692307692308
5.93717277486911	7.481675392670157
9.270588235294118	12.08235294117647
4.8	5.2
6.794871794871795	8.41025641025641
3.7	4.38
8.846153846153847	21.076923076923077
2.2857142857142856	2.7142857142857144
12.25	14.0
4.0	4.75
10.0	12.0
4.666666666666667	4.666666666666667
4.5	5.125
6.0	6.0
2.5	3.1666666666666665
2.21875	3.1770833333333335
6.0	6.0
2.75	3.375
4.333333333333333	14.333333333333334
6.625	7.75
2.063953488372093	2.645348837209302
4.194174757281553	5.203883495145631
8.0	8.0
3.907859078590786	4.742547425474255
6.2	6.6
6.125	6.125
4.363636363636363	4.363636363636363
4.87719298245614	7.140350877192983
4.5	4.5
9.0	54.0
4.56043956043956	5.846153846153846
7.08	7.68
3.1216216216216215	5.648648648648648
2.5	5.25
4.424242424242424	5.984848484848484
2.8333333333333335	2.8333333333333335
7.666666666666667	25.333333333333332
12.666666666666666	14.333333333333334
3.8	4.0
5.8	6.0
2.1818181818181817	2.727272727272727
4.0	4.0
3.5	4.0
4.333333333333333	4.333333333333333
4.0	5.166666666666667
3.0	3.0
3.0	4.0
2.9285714285714284	3.5714285714285716
11.0	12.0
2.88	3.0
7.0	10.6
2.1666666666666665	2.5
2.9955555555555557	3.537777777777778
2.2653061224489797	2.7448979591836733
2.1824324324324325	2.5675675675675675
6.0	6.5
4.0	4.0
3.0	3.0
3.0	3.0
9.0	9.5
8.6	9.133333333333333
3.909090909090909	5.090909090909091
8.909090909090908	11.0
4.454545454545454	5.090909090909091
4.0	4.666666666666667
3.2857142857142856	3.380952380952381
3.2941176470588234	3.985294117647059
3.25	6.75
3.017543859649123	3.6578947368421053
5.109375	6.84375
2.5714285714285716	3.8095238095238093
3.6666666666666665	5.571428571428571
5.728813559322034	7.932203389830509
2.8461538461538463	3.8461538461538463
2.3333333333333335	3.5
2.6804123711340204	3.731958762886598
3.230769230769231	4.615384615384615
4.176470588235294	4.823529411764706
8.5	10.75
2.2	3.6
2.8807339449541285	3.3577981651376145
5.5	5.5
9.333333333333334	10.0
3.75	4.0
3.0	3.0
5.75	5.875
2.6666666666666665	3.3333333333333335
7.666666666666667	8.333333333333334
6.857142857142857	7.285714285714286
2.3529411764705883	2.8151260504201683
4.657894736842105	5.631578947368421
2.090909090909091	2.272727272727273
10.305084745762711	12.610169491525424
3.0384615384615383	5.038461538461538
2.9565217391304346	3.5652173913043477
3.7	5.2
6.346456692913386	9.952755905511811
2.125	2.375
3.3333333333333335	3.3333333333333335
3.0	3.5
3.6666666666666665	3.6666666666666665
9.0	10.0
5.0	5.0
4.0	4.0
2.5	2.5
2.037037037037037	2.3703703703703702
2.3684210526315788	2.789473684210526
2.5714285714285716	3.5714285714285716
4.5	4.857142857142857
10.75	11.5
10.0	10.0
3.6666666666666665	3.6666666666666665
6.6	8.49
5.895161290322581	7.185483870967742
6.0	6.5
2.888888888888889	3.3333333333333335
3.0	4.0
2.3333333333333335	4.333333333333333
3.0	3.0
5.32	7.8
5.6	8.4
5.197183098591549	5.901408450704225
6.857142857142857	16.142857142857142
20.0	22.0
10.8	12.0
3.5694444444444446	4.166666666666667
3.0	3.0
3.5714285714285716	4.285714285714286
5.9655172413793105	7.103448275862069
9.666666666666666	11.916666666666666
3.0	3.0
2.75	3.2884615384615383
4.428571428571429	10.857142857142858
20.76923076923077	23.692307692307693
8.142857142857142	11.714285714285714
6.426791277258567	7.7725856697819315
4.476190476190476	8.0
3.0	3.0
3.0	3.0
2.2	2.4
2.3333333333333335	3.3333333333333335
4.722222222222222	5.611111111111111
3.0	3.0
3.6470588235294117	4.235294117647059
2.3333333333333335	2.6666666666666665
4.0	4.0
7.666666666666667	7.666666666666667
6.086206896551724	8.275862068965518
8.0	8.142857142857142
3.0	3.6666666666666665
8.011494252873563	16.04597701149425
2.25	4.5
3.5	3.5
2.1666666666666665	2.3333333333333335
6.25	7.75
4.75	4.9
4.666666666666667	11.666666666666666
3.825	5.325
5.424242424242424	6.03030303030303
2.4444444444444446	3.111111111111111
3.272727272727273	4.181818181818182
5.0	5.0
21.5	23.0
5.4	6.2
3.75	5.25
2.6923076923076925	2.6923076923076925
8.5	10.0
4.0	4.0
3.1176470588235294	4.176470588235294
2.78125	3.25
3.0	3.0
2.5	2.5
7.25	7.5
4.0	4.0
2.5	2.5
3.3333333333333335	3.6666666666666665
7.666666666666667	20.333333333333332
2.5849056603773586	3.9622641509433962
5.5	6.9
6.5	10.666666666666666
9.0	18.0
6.0	8.0
2.857142857142857	3.0
13.0	15.166666666666666
3.349557522123894	3.9070796460176993
2.25	3.75
6.166666666666667	7.833333333333333
3.0	3.0
4.0	4.0
12.0	16.0
4.285714285714286	5.285714285714286
3.3529411764705883	3.8823529411764706
3.0	5.0
2.5	2.75
2.2413793103448274	2.6551724137931036
2.5	6.0
22.272727272727273	29.181818181818183
2.235294117647059	2.764705882352941
11.0	13.0
4.0	5.0
5.0	5.0
5.0	6.666666666666667
4.5	5.0
4.75	6.0
3.7857142857142856	4.142857142857143
2.5	4.5
4.454545454545454	5.545454545454546
9.0	10.333333333333334
6.5	8.833333333333334
5.541666666666667	7.291666666666667
4.666666666666667	5.0
9.107142857142858	12.214285714285714
2.0384615384615383	4.230769230769231
2.272727272727273	5.454545454545454
3.24	5.66
3.3015873015873014	6.507936507936508
12.043956043956044	20.89010989010989
9.0	14.431372549019608
5.423076923076923	8.807692307692308
3.2413793103448274	5.137931034482759
2.42	5.7
8.588235294117647	13.529411764705882
13.5	34.333333333333336
7.0	7.0
3.3333333333333335	5.0
11.375	78.875
6.0	6.0
4.0	4.0
5.0	5.0
3.0	3.0
2.7435897435897436	3.0384615384615383
5.064516129032258	10.64516129032258
2.176470588235294	2.823529411764706
8.25	15.75
3.0	3.0
4.0	4.833333333333333
9.0	9.0
3.5	5.0
2.142857142857143	3.0
2.5	2.5
2.176470588235294	3.3529411764705883
2.2857142857142856	3.7142857142857144
2.3333333333333335	4.0
5.0	7.0
2.5	2.5
5.25	6.0
4.0	6.0
2.25	2.5
6.0	10.5
3.303030303030303	4.393939393939394
2.4	2.4
3.9	4.6
3.6363636363636362	3.909090909090909
3.2	3.3
5.0	6.333333333333333
2.3846153846153846	2.4615384615384617
4.0	4.0
7.25	8.0
6.0	8.5
3.8	4.8
3.0	12.0
3.0	5.5
3.0	4.0
3.0	3.0
3.0	3.0
3.0	4.5
3.0	3.0
2.5	3.5
6.631578947368421	8.842105263157896
2.1379310344827585	2.6551724137931036
5.0	6.0
6.0	7.0
6.666666666666667	7.0
30.4	34.5
3.9615384615384617	7.230769230769231
3.0	3.0
3.0	3.5
7.9375	10.6875
2.7777777777777777	3.0
3.641025641025641	4.282051282051282
3.0	3.0
2.2	2.4
3.5	4.0
5.325	7.05
3.0	8.0
5.0	6.5
5.023809523809524	8.904761904761905
3.0	3.6666666666666665
3.72	5.48
7.892857142857143	9.75
3.6153846153846154	5.6923076923076925
2.8	3.4
3.388888888888889	4.444444444444445
13.6	13.8
4.0	4.0
5.0	11.647058823529411
2.5	2.5
3.2222222222222223	4.222222222222222
4.0	4.0
2.6666666666666665	2.6666666666666665
2.037037037037037	2.2222222222222223
5.0	7.6
4.5	4.5
3.0	3.0
5.5	6.875
7.0	7.9818181818181815
4.096774193548387	5.032258064516129
2.488372093023256	2.9767441860465116
3.75	4.875
8.470588235294118	10.294117647058824
6.0	6.0
3.4782608695652173	5.608695652173913
2.3333333333333335	2.6666666666666665
3.2857142857142856	5.5
2.5714285714285716	2.7142857142857144
8.36	9.08
2.5	2.5
4.5	5.5
5.514285714285714	7.085714285714285
4.5	4.5
7.0	7.0
3.3333333333333335	4.0
2.75	4.25
4.0	4.0
2.8	3.4
5.28	6.32
15.666666666666666	18.666666666666668
11.833333333333334	15.666666666666666
6.0	7.0
9.705882352941176	12.823529411764707
3.933333333333333	4.1
3.0	4.0
2.933333333333333	3.533333333333333
2.5	2.9166666666666665
2.361111111111111	4.138888888888889
6.5	8.5
4.9523809523809526	5.571428571428571
3.3333333333333335	4.0
2.5	7.5
2.3	3.3
8.6	9.6
10.0	12.4
7.2727272727272725	8.272727272727273
6.0	7.0
14.0	14.5
5.0	5.970588235294118
2.5	2.5
2.8	3.5
4.0	9.0
2.25	2.25
2.9166666666666665	3.5833333333333335
2.142857142857143	2.6466165413533833
2.2857142857142856	4.0
10.666666666666666	10.833333333333334
4.5	5.0
2.75	3.25
2.409090909090909	2.9545454545454546
2.388888888888889	2.7222222222222223
12.0	14.0
4.0	4.0
8.95	10.0
4.1923076923076925	5.653846153846154
6.707692307692308	8.061538461538461
3.3333333333333335	3.6666666666666665
2.5128205128205128	3.230769230769231
4.147058823529412	5.5
2.5	2.75
5.333333333333333	8.666666666666666
3.0	3.0
2.2142857142857144	2.9285714285714284
5.391304347826087	6.956521739130435
10.0	11.333333333333334
4.625	4.875
2.375	2.4166666666666665
5.0	7.0
2.5789473684210527	6.0
5.9411764705882355	8.27450980392157
8.4	8.8
7.291666666666667	7.75
2.6129032258064515	2.967741935483871
3.0	3.0
6.4	6.6
5.0	6.857142857142857
22.0	23.0
3.9107142857142856	4.803571428571429
6.5	7.75
2.5	3.0
2.6666666666666665	3.1666666666666665
64.0	77.0
22.5	25.0
3.0	3.0
7.0	7.0
2.6666666666666665	2.6666666666666665
3.0	7.0
3.8	4.0
3.0	3.0
